player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
77516,1986,1984,21986,Tim McCormick,PHL,0028600544,1987-02-10,CHI,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,837,TRUE,203,10.883720930232558,81,12.6,721,0.5423023578363384,reb,9
77516,1986,1984,21986,Tim McCormick,PHL,0028600549,1987-02-11,DET,TRUE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,838,TRUE,204,15.319148936170214,81,12.6,721,0.5423023578363384,reb,11
77516,1986,1984,21986,Tim McCormick,PHL,0028600567,1987-02-14,DET,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,841,TRUE,205,21.23076923076923,81,12.6,721,0.5423023578363384,reb,4
77516,1986,1984,21986,Tim McCormick,PHL,0028600575,1987-02-16,NYK,FALSE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,843,TRUE,206,17.099999999999998,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600587,1987-02-18,GOS,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,845,TRUE,207,17.513513513513516,81,12.6,721,0.5423023578363384,reb,4
77516,1986,1984,21986,Tim McCormick,PHL,0028600601,1987-02-20,SAC,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,847,TRUE,208,8.228571428571428,81,12.6,721,0.5423023578363384,reb,9
77516,1986,1984,21986,Tim McCormick,PHL,0028600612,1987-02-22,LAL,TRUE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,849,TRUE,209,15.652173913043478,81,12.6,721,0.5423023578363384,reb,9
77516,1986,1984,21986,Tim McCormick,PHL,0028600622,1987-02-23,ATL,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,850,TRUE,210,3.272727272727273,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600638,1987-02-26,SAN,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,853,TRUE,211,5.142857142857142,81,12.6,721,0.5423023578363384,reb,6
77516,1986,1984,21986,Tim McCormick,PHL,0028600643,1987-02-27,DAL,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,854,TRUE,212,22.285714285714285,81,12.6,721,0.5423023578363384,reb,9
77516,1986,1984,21986,Tim McCormick,PHL,0028600656,1987-03-01,HOU,FALSE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,856,TRUE,213,19.914893617021278,81,12.6,721,0.5423023578363384,reb,7
77516,1986,1984,21986,Tim McCormick,PHL,0028600667,1987-03-04,NYK,TRUE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,859,TRUE,214,10.702702702702704,81,12.6,721,0.5423023578363384,reb,11
77516,1986,1984,21986,Tim McCormick,PHL,0028600681,1987-03-06,WAS,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,861,TRUE,215,17.052631578947366,81,12.6,721,0.5423023578363384,reb,10
77516,1986,1984,21986,Tim McCormick,PHL,0028600692,1987-03-07,NJN,TRUE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,862,TRUE,216,12,81,12.6,721,0.5423023578363384,reb,7
77516,1986,1984,21986,Tim McCormick,PHL,0028600705,1987-03-10,CLE,FALSE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,865,TRUE,217,12.6,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600714,1987-03-11,CHI,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,866,TRUE,218,3.6,81,12.6,721,0.5423023578363384,reb,4
77516,1986,1984,21986,Tim McCormick,PHL,0028600752,1987-03-18,ATL,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,873,TRUE,219,17.58139534883721,81,12.6,721,0.5423023578363384,reb,7
77516,1986,1984,21986,Tim McCormick,PHL,0028600762,1987-03-20,DEN,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,875,TRUE,220,17.538461538461537,81,12.6,721,0.5423023578363384,reb,10
77516,1986,1984,21986,Tim McCormick,PHL,0028600773,1987-03-21,MIL,FALSE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,876,TRUE,221,7,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600780,1987-03-23,DAL,TRUE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,878,TRUE,222,17.599999999999998,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600790,1987-03-24,CHI,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,879,TRUE,223,12,81,12.6,721,0.5423023578363384,reb,6
77516,1986,1984,21986,Tim McCormick,PHL,0028600807,1987-03-27,NJN,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,882,TRUE,224,17.41935483870968,81,12.6,721,0.5423023578363384,reb,9
77516,1986,1984,21986,Tim McCormick,PHL,0028600819,1987-03-29,BOS,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,884,TRUE,225,7.2,81,12.6,721,0.5423023578363384,reb,6
77516,1986,1984,21986,Tim McCormick,PHL,0028600829,1987-03-31,CLE,FALSE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,886,TRUE,226,17.538461538461537,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600832,1987-04-01,CLE,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,887,TRUE,227,13.090909090909092,81,12.6,721,0.5423023578363384,reb,6
77516,1986,1984,21986,Tim McCormick,PHL,0028600842,1987-04-03,NJN,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,889,TRUE,228,14.869565217391305,81,12.6,721,0.5423023578363384,reb,4
77516,1986,1984,21986,Tim McCormick,PHL,0028600859,1987-04-05,BOS,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,891,TRUE,229,8.372093023255815,81,12.6,721,0.5423023578363384,reb,9
77516,1986,1984,21986,Tim McCormick,PHL,0028600866,1987-04-06,NYK,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,892,TRUE,230,13,81,12.6,721,0.5423023578363384,reb,4
77516,1986,1984,21986,Tim McCormick,PHL,0028600876,1987-04-08,ATL,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,894,TRUE,231,11.25,81,12.6,721,0.5423023578363384,reb,5
77516,1986,1984,21986,Tim McCormick,PHL,0028600886,1987-04-10,CHI,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,896,TRUE,232,9.36,81,12.6,721,0.5423023578363384,reb,12
77516,1986,1984,21986,Tim McCormick,PHL,0028600906,1987-04-13,WAS,TRUE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,899,TRUE,233,15.692307692307693,81,12.6,721,0.5423023578363384,reb,11
77516,1986,1984,21986,Tim McCormick,PHL,0028600916,1987-04-15,MIL,FALSE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,901,TRUE,234,12,81,12.6,721,0.5423023578363384,reb,8
77516,1986,1984,21986,Tim McCormick,PHL,0028600930,1987-04-17,IND,TRUE,FALSE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,903,TRUE,235,9.72972972972973,81,12.6,721,0.5423023578363384,reb,12
77516,1986,1984,21986,Tim McCormick,PHL,0028600939,1987-04-19,WAS,FALSE,TRUE,1610612755,1962-03-10,6.916666666666667,00,40,C,240,25,2,Michigan,15,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1984-10-26,905,TRUE,236,16,81,12.6,721,0.5423023578363384,reb,7
76338,1986,1984,21986,Tony Campbell,DET,0028600017,1986-11-01,IND,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,736,TRUE,139,7.2,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600035,1986-11-05,WAS,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,740,TRUE,140,0,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600044,1986-11-07,CHI,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,742,TRUE,141,0,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600057,1986-11-08,MIL,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,743,TRUE,142,3,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600074,1986-11-12,PHX,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,747,TRUE,143,28.8,40,11.68421052631579,868,0.6140552995391705,reb,3
76338,1986,1984,21986,Tony Campbell,DET,0028600080,1986-11-14,ATL,TRUE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,749,TRUE,144,12,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600109,1986-11-19,WAS,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,754,TRUE,145,18,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600118,1986-11-21,PHL,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,756,TRUE,146,0,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600154,1986-11-28,MIL,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,763,TRUE,147,36,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600182,1986-12-03,NJN,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,768,TRUE,148,12,40,11.68421052631579,868,0.6140552995391705,reb,3
76338,1986,1984,21986,Tony Campbell,DET,0028600203,1986-12-06,DEN,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,771,TRUE,149,9,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600230,1986-12-12,WAS,TRUE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,777,TRUE,150,24,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600250,1986-12-16,ATL,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,781,TRUE,151,10.285714285714285,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600260,1986-12-17,UTH,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,782,TRUE,152,18.857142857142858,40,11.68421052631579,868,0.6140552995391705,reb,7
76338,1986,1984,21986,Tony Campbell,DET,0028600274,1986-12-19,SAN,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,784,TRUE,153,17.485714285714284,40,11.68421052631579,868,0.6140552995391705,reb,7
76338,1986,1984,21986,Tony Campbell,DET,0028600306,1986-12-26,GOS,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,791,TRUE,154,11.368421052631579,40,11.68421052631579,868,0.6140552995391705,reb,3
76338,1986,1984,21986,Tony Campbell,DET,0028600316,1986-12-27,WAS,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,792,TRUE,155,8,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600325,1986-12-30,MIL,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,795,TRUE,156,16.615384615384617,40,11.68421052631579,868,0.6140552995391705,reb,3
76338,1986,1984,21986,Tony Campbell,DET,0028600366,1987-01-07,NYK,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,803,TRUE,157,0,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600380,1987-01-09,LAC,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,805,TRUE,158,0,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600384,1987-01-10,BOS,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,806,TRUE,159,0,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600410,1987-01-14,CLE,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,810,TRUE,160,0,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600464,1987-01-24,SAC,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,820,TRUE,161,24,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600481,1987-01-27,SAN,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,823,TRUE,162,18,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600536,1987-02-05,IND,TRUE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,832,TRUE,163,0,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600557,1987-02-12,CLE,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,839,TRUE,164,24,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600567,1987-02-14,PHL,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,841,TRUE,165,0,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600597,1987-02-19,SEA,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,846,TRUE,166,0,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600605,1987-02-21,ATL,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,848,TRUE,167,36,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600702,1987-03-10,NYK,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,865,TRUE,168,36,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600710,1987-03-11,IND,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,866,TRUE,169,9,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600738,1987-03-16,IND,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,871,TRUE,170,7.2,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600799,1987-03-26,LAL,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,881,TRUE,171,30.857142857142854,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600815,1987-03-28,DEN,FALSE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,883,TRUE,172,18,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600822,1987-03-31,POR,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,886,TRUE,173,16,40,11.68421052631579,868,0.6140552995391705,reb,3
76338,1986,1984,21986,Tony Campbell,DET,0028600839,1987-04-02,IND,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,888,TRUE,174,0,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600857,1987-04-05,MIL,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,891,TRUE,175,0,40,11.68421052631579,868,0.6140552995391705,reb,1
76338,1986,1984,21986,Tony Campbell,DET,0028600869,1987-04-07,CHI,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,893,TRUE,176,20.57142857142857,40,11.68421052631579,868,0.6140552995391705,reb,2
76338,1986,1984,21986,Tony Campbell,DET,0028600929,1987-04-17,NJN,TRUE,TRUE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,903,TRUE,177,144,40,11.68421052631579,868,0.6140552995391705,reb,0
76338,1986,1984,21986,Tony Campbell,DET,0028600935,1987-04-18,MIL,FALSE,FALSE,1610612765,1962-05-07,6.583333333333333,00,0,F,215,25,2,Ohio State,15,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1984-10-26,904,TRUE,178,20.160000000000004,40,11.68421052631579,868,0.6140552995391705,reb,3
895,1986,1985,21986,Tyrone Corbin,SAN,0028600007,1986-10-31,DEN,FALSE,FALSE,1610612739,1962-12-31,6.5,00,23,F,210,24,1,DePaul,13,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1985-11-14,351,TRUE,16,19.8,63,11.454545454545455,847,0.3707201889020071,reb,6
895,1986,1985,21986,Tyrone Corbin,SAN,0028600011,1986-11-01,DAL,TRUE,TRUE,1610612739,1962-12-31,6.5,00,23,F,210,24,1,DePaul,13,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1985-11-14,352,TRUE,17,0,63,11.454545454545455,847,0.3707201889020071,reb,1
